"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000159423.17",726.435630024005,0.122347600922897,0.0970944748472428,1.26008818849255,0.207637550688117,0.582372945623677
"ENSG00000169991.11",73.2079723332813,0.588956757317739,0.293157874622889,2.00900882528009,0.0445361978109995,0.281676170159109
"ENSG00000127481.15",3785.61278244063,-0.118376338130785,0.0550470587959821,-2.15045709471084,0.0315190763143054,0.239572466313275
"ENSG00000127463.16",1553.65320481391,-0.133371376773263,0.0793543928158746,-1.68070565523353,0.0928201016036611,0.413482612610442
"ENSG00000053372.5",890.174784869984,-0.1269802909826,0.0911574086617884,-1.39297828719245,0.16362635665949,0.530423136213685
"ENSG00000211454.16",15.1138335521445,0.490179372485169,0.811064662469302,0.604365342453471,0.545600772386413,0.82833683239541
"ENSG00000162482.5",148.765876142955,0.283560081243025,0.199764305109664,1.41947321913872,0.155761099215034,0.519366745558784
"ENSG00000053371.13",496.270423970698,0.0596086548698834,0.117279189995204,0.508262845883582,0.611269022408903,0.860256867678241
"ENSG00000040487.13",82.2036217769474,-0.0787252932763403,0.268508207554125,-0.293195109354232,0.769373022088728,0.927969410396549
"ENSG00000077549.19",1359.83452694896,-0.0351386799689335,0.0757336395698982,-0.463977172739761,0.642664100430686,0.875044629460589
"ENSG00000173436.15",43.5104470416953,-0.100139176251849,0.392471593042176,-0.255150125581414,0.798607150380038,0.939454475618358
"ENSG00000158747.15",62.7885224820663,0.113328575265854,0.316175951092241,0.35843515256096,0.720017688875178,0.908454666232087
"ENSG00000270136.6",0,NA,NA,NA,NA,NA
"ENSG00000158748.4",2.90752017653393,3.11950729375255,2.63803041588226,1.18251377049012,0.237001904830604,NA
"ENSG00000162542.14",85.2027987142177,0.577111398867666,0.272386192393698,2.11872486558911,0.0341137256537966,0.248086865793082
"ENSG00000178828.7",0.137681788558694,0,4.99745499518213,0,1,NA
"ENSG00000169914.6",219.293767667023,-0.171645343851415,0.171854707364478,-0.99878174117966,0.317900432923597,0.683025946236486
"ENSG00000188784.4",0.623703581766514,2.38583393943019,4.88335046644416,0.48856496289267,0.625149723353467,NA
"ENSG00000188257.12",2.78304523366232,4.71310135376853,3.15382401561014,1.49440848013098,0.135068886448926,NA
"ENSG00000127472.11",1.23913609702825,0,4.99745499510313,0,1,NA
"ENSG00000117215.15",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000158786.5",3.37517694554759,2.55558735585163,2.59393635596409,0.985215905538977,0.324518029434791,NA
"ENSG00000187980.7",0,NA,NA,NA,NA,NA
"ENSG00000162543.6",4.46711864715842,5.09628932769209,4.79991590452072,1.06174554493595,0.288351217015984,0.657823415837084
"ENSG00000158816.16",5.17206972296145,5.78890809670021,4.79412199958474,1.20750120610231,0.22723918086027,0.602109559004245
"ENSG00000162545.6",0.349879475708765,-0.074411887102832,4.97910037127975,-0.0149448457661251,0.98807618216225,NA
"ENSG00000090432.7",195.812835094511,0.0910564915511982,0.181725689885956,0.501065598421125,0.616324956930843,0.863371774048615
"ENSG00000183114.8",0.623703581766514,2.38583393943019,4.88335046644416,0.48856496289267,0.625149723353467,NA
"ENSG00000158825.6",1.16353899474047,3.39162206641725,4.8340999683272,0.7016036260398,0.482926389685752,NA
"ENSG00000158828.8",122.391402353734,-0.0351760783821421,0.232868959938559,-0.151055247515268,0.879932134633713,0.965094695913458
"ENSG00000244038.11",1378.22885486954,-0.0303133549077608,0.076337872671828,-0.397094572415924,0.691297722198241,0.89840674196079
"ENSG00000117245.13",2.48333691623679,4.86841917083787,3.21525323425464,1.51416352496617,0.12998437022594,NA
"ENSG00000189410.12",6.77061298358656,0.54729168011862,1.30246147577048,0.420197979210761,0.67434083087902,0.891258346315864
"ENSG00000127483.19",1423.79943023885,-0.080545390221752,0.080600724198198,-0.999313480406082,0.317642857192996,0.682911702626641
"ENSG00000075151.24",2149.8265955644,-0.0649184074973945,0.0617272510356775,-1.05169769280463,0.29293826988591,0.661162842340996
"ENSG00000117298.16",943.494368155968,0.251332141697527,0.0935705060241439,2.6860188362418,0.00723090122555723,0.106280413597097
"ENSG00000142794.19",126.019592518097,0.0428973973443823,0.2363855049234,0.181472198806281,0.855996952977256,0.958085701808044
"ENSG00000162551.14",10.0186652760457,1.76125684543826,1.06127323285511,1.65956964795955,0.0970010585598744,0.42253003474386
"ENSG00000289715.1",0,NA,NA,NA,NA,NA
"ENSG00000076864.21",16.8411577707207,0.901625214258029,0.724149940425537,1.24508083744121,0.213102037193497,0.588319917450625
"ENSG00000090686.16",791.639981948633,-0.00516477991712569,0.0927717232586829,-0.0556719195861471,0.955603169721767,0.990192538694308
"ENSG00000187942.12",3.56540206988595,0.616420471879525,2.26293366516562,0.272398825192434,0.785315375920799,NA
"ENSG00000142798.20",861.703253015439,0.631609741623583,0.0900830264782383,7.01141786989321,2.35914964891889e-12,6.8538425887287e-10
"ENSG00000219073.8",0.275363577117388,0,4.99745499514734,0,1,NA
"ENSG00000142789.20",1.1462135887402,3.71476968860986,4.82423126976007,0.770023135477626,0.441286169084903,NA
"ENSG00000289694.1",0,NA,NA,NA,NA,NA
"ENSG00000070831.18",131.986314778668,-0.0726647370416403,0.215100195307707,-0.337818089554458,0.735500276988888,0.914781812858253
"ENSG00000162552.15",5.15742118127929,1.7910409391536,1.89654752499189,0.944369131567772,0.344981049942919,0.701509129922133
"ENSG00000184677.18",652.527531610311,-0.250067361343372,0.110470566391096,-2.26365600822634,0.0235952801783715,0.207116946847828
"ENSG00000070886.12",2.06028722938607,4.63685291556867,3.54951494639058,1.30633424160779,0.191438917466279,NA
"ENSG00000173372.18",0.48602179320782,2.38584452484237,4.88335047030702,0.488567130159793,0.625148188665257,NA
"ENSG00000289692.1",0,NA,NA,NA,NA,NA
"ENSG00000159189.13",0.174170002324563,1.35887881088917,4.98073013554304,0.272827230929871,0.784986026110225,NA
"ENSG00000173369.18",0.93555537264977,2.97460983647815,4.85053454091203,0.613254026208593,0.53970838679796,NA
"ENSG00000133216.17",10.4744864166213,4.95410192300259,1.71431917838285,2.8898363767218,0.00385442390152247,0.0704658290286543
"ENSG00000215906.9",2.00879253385824,3.97667192787638,4.05222685654914,0.981354714001104,0.326417850016374,NA
"ENSG00000227868.7",2.66308727178129,-0.524941134074357,2.75222718453821,-0.190733213094992,0.848734616063229,NA
"ENSG00000004487.18",3787.95386209357,-0.0885733981865178,0.0567054568865734,-1.56199073333787,0.118290171896241,0.461286798138714
"ENSG00000169641.15",683.401822428739,0.183738209374622,0.0981799245903872,1.87144378182392,0.0612835952315341,0.330364714151528
"ENSG00000179546.5",1.24740716353303,3.39161896082145,4.83409996832045,0.701602983605618,0.482926790440412,NA
"ENSG00000125944.21",2717.132217706,-0.366310687695678,0.0593786597482367,-6.1690629133231,6.86958929974886e-10,1.39098774851279e-07
"ENSG00000125945.15",289.546841680625,0.369977391090565,0.147129702136114,2.51463426975668,0.0119155920354925,0.144108571911603
"ENSG00000204219.11",357.006635614268,0.465596432762836,0.136779652063853,3.40398901252857,0.000664094246362506,0.0198444443806166
"ENSG00000088280.20",642.838440435806,0.239692419928849,0.10839147988589,2.21135849590012,0.0270110215441846,0.223652597222108
"ENSG00000007968.7",424.882815063291,-0.111713799680065,0.126457071005822,-0.883412835609027,0.377013258229681,0.724950386040497
"ENSG00000117318.9",306.606522632308,-0.277771176443518,0.151093806409336,-1.83840213602796,0.0660031706115819,0.344131138153792
"ENSG00000142676.14",6662.58340186117,-0.0880201007352977,0.0464336020220569,-1.89561216236221,0.0580113478276154,0.322525367026987
"ENSG00000011007.13",1477.27728438174,0.0943652157802612,0.0733584017666803,1.28635866523366,0.198317917129039,0.569961428927415
"ENSG00000057757.10",549.69596490766,0.00320471400399951,0.124022095447279,0.0258398633924213,0.979385066065006,0.99524766351553
"ENSG00000011009.11",480.22065982695,-0.0174395771056311,0.134006113551278,-0.1301401603514,0.89645553691831,0.971217149031065
"ENSG00000117308.15",189.499959418916,0.379526533287658,0.182214041296947,2.08286107144266,0.0372638888936296,0.259125349925198
"ENSG00000117305.15",194.515886931613,0.146081347892548,0.180433386300078,0.809613735506803,0.418162211273186,0.751549533423089
"ENSG00000179163.12",171.043282240753,0.251314099932069,0.19210222058332,1.30823110304999,0.190794935522733,0.5621784120946
"ENSG00000188822.8",1.74170002324563,4.71711330515039,4.67356988296481,1.00931695112644,0.312822653139525,NA
"ENSG00000189266.13",1321.37330065638,-0.094374706045614,0.0754216809952062,-1.25129412127015,0.210827189491073,0.58682265811042
"ENSG00000188529.15",1469.97905046516,-0.152181503022818,0.0844963461841855,-1.8010424106516,0.0716961956070389,0.360884353330496
"ENSG00000142661.19",12.4812712977427,2.65601627366771,1.2832550251367,2.06974936520101,0.0384758213078843,0.262720755952692
"ENSG00000142677.4",86.7226917370135,0.203293651119177,0.289921208407315,0.701203103546555,0.483176273291322,0.794435004461765
"ENSG00000185436.12",168.745021664669,-0.269663500165814,0.188657584558375,-1.42938064640796,0.152894857921957,0.515369255314714
"ENSG00000158055.17",66.7233025610496,0.155522752851519,0.630703690178122,0.246586083565797,0.80522857573756,0.940900121199331
"ENSG00000001460.18",34.5784843781389,0.541467448175326,0.460010339903324,1.17707668981771,0.23916489805242,0.610817844291109
"ENSG00000001461.17",179.492094135615,0.136035423215887,0.183701212091862,0.74052545253681,0.458981222985395,0.779690487349284
"ENSG00000117602.13",151.999583875133,-0.0294619713707125,0.213723407569605,-0.137850934091612,0.890358228998683,0.968707774847163
"ENSG00000184454.7",0.48602179320782,2.38584452484237,4.88335047030702,0.488567130159793,0.625148188665257,NA
"ENSG00000133226.19",3340.57952365949,-0.0512039366869339,0.055964213006541,-0.914940708287086,0.36022275766268,0.71234903292604
"ENSG00000169504.15",770.088071795222,0.0116908724311376,0.0961561525545156,0.121582156945282,0.9032299453353,0.973703047799846
"ENSG00000020633.19",49.8904486622781,0.0547068658715162,0.368123629516211,0.14861003609959,0.881861353293221,0.966372681554276
"ENSG00000117614.10",385.030388650777,-0.0227832295741369,0.128793197884763,-0.176897770599051,0.85958868981017,0.959023182779705
"ENSG00000117616.18",369.082461708445,0.180380672978683,0.13728838925249,1.31388148670709,0.188886089760832,0.560202774869896
"ENSG00000187010.21",0.677517201532646,2.38583835358098,4.88334997411667,0.488565916067186,0.625149048390002,NA
"ENSG00000183726.11",252.159626933466,0.00996739478921416,0.16149793193318,0.0617184051207431,0.950787082743523,0.988701367152911
"ENSG00000188672.19",4.76259392311502,0.845635099471125,1.6944847545414,0.499051465175319,0.617743128202635,0.864180226791722
"ENSG00000204178.11",429.968260093483,-0.0901340571555544,0.124585109150243,-0.723473758383577,0.469388870514558,0.786033030693409
"ENSG00000157978.12",240.333693817858,0.0692903220937098,0.159541429599187,0.434309271690661,0.664063871904652,0.886252861971323
"ENSG00000117643.15",117.293263602804,-0.0359927385227824,0.273692140998024,-0.131508118543463,0.895373364682729,0.970774756256692
"ENSG00000162430.18",881.135523111761,-0.11329056100251,0.0898231328915613,-1.26126263196898,0.207214239696561,0.582011580349905
"ENSG00000255054.3",0,NA,NA,NA,NA,NA
"ENSG00000117640.18",140.061033120904,0.209639449712562,0.216711835563607,0.967365022622545,0.333361588989028,0.693568679036393
"ENSG00000127423.11",176.844713218294,0.0954504620340133,0.185619223968507,0.514227244319305,0.607093121983028,0.858304045523269
"ENSG00000182749.6",98.0382120849548,0.382589298830019,0.252304562234817,1.51637883770785,0.129423587013065,0.480182347818601
"ENSG00000117632.23",2803.54547658987,0.119658037879234,0.0653639737000574,1.83064203575385,0.0671539899959727,0.346771994708724
"ENSG00000158006.14",138.436366065929,-0.407170833450977,0.238405733364058,-1.70789027472425,0.0876567040628012,0.398857403164888
"ENSG00000158008.10",3.43102175068928,3.72470864876164,2.54656415611588,1.46264080557967,0.143565691400566,NA
"ENSG00000158014.15",3.16906790410661,1.93514516719733,2.3210451642431,0.833738695398623,0.404428247771863,NA
"ENSG00000158022.7",4.85759725732215,6.09362455252265,2.52597110065459,2.41238886341317,0.0158483683027363,0.168226841936274
"ENSG00000175087.10",125.05916262763,0.194556210294904,0.225636060236549,0.862256724793626,0.388546260870175,0.732024307027901
"ENSG00000197245.6",4.1447435387654,0.0683141025326515,1.93746674309349,0.0352594968539055,0.971872820061564,0.993596777842517
"ENSG00000282872.2",0.275363577117388,0,4.99745499514734,0,1,NA
"ENSG00000236782.8",4.5422855061177,-0.413853521727573,1.73328507001622,-0.238768295467808,0.811285255792425,0.942436860550697
"ENSG00000142684.9",481.428064811406,0.00301909018391558,0.121534342207582,0.0248414573944782,0.980181423032118,0.995351154259366
"ENSG00000142675.18",144.279618142084,0.0273976760203083,0.207577780731574,0.131987517757198,0.89499416475642,0.970442354385785
"ENSG00000188782.9",1.52277074065042,3.391229163864,4.70123223472096,0.721348998421747,0.470694817313898,NA
"ENSG00000130695.16",563.497153350458,-0.0765687020069762,0.108023335209305,-0.708816311388806,0.478438474196966,0.790629024648419
"ENSG00000142669.15",378.153969236793,-0.195041551265308,0.133745005182276,-1.45830904862199,0.144755377214588,0.505541787684154
"ENSG00000158062.21",162.088535216582,0.237939127965391,0.193056362409582,1.23248529598101,0.217767855984757,0.592356936165334
"ENSG00000169442.9",1.86283967879476,2.3817226567025,4.26034572497387,0.559044455650864,0.576131380764489,NA
"ENSG00000176092.17",23.1676365383668,1.35512827775448,0.644119407221561,2.10384637159108,0.0353918502839628,0.253119341782313
"ENSG00000176083.18",1.87418968741882,0.972933622486685,3.80677398793347,0.2555795604285,0.798275502742106,NA
"ENSG00000131914.11",0.916392564884166,1.35883287267153,4.98073016568004,0.272818006089676,0.784993117578595,NA
"ENSG00000117682.18",232.803842961788,-0.258411812550946,0.188544271511836,-1.37056305385933,0.170511206876081,0.537790339994305
"ENSG00000198830.11",2125.74061438885,0.17848963538074,0.0677488119854766,2.63457956161657,0.0084241558308954,0.118175691045122
"ENSG00000117676.14",436.980783563858,-0.110581792390229,0.128287428698699,-0.86198463490874,0.388695973115039,0.732036779130408
"ENSG00000117713.21",3983.15940829288,-0.36360819647409,0.0587210570270111,-6.19212621303519,5.93579899214503e-10,1.23946902704728e-07
"ENSG00000060642.12",116.505173379988,0.0471099772229532,0.232437766081606,0.202677809278262,0.839386868822365,0.95229240524206
"ENSG00000204160.12",208.254505955867,-0.0697779672257242,0.181803840107637,-0.383809094375632,0.701119947041471,0.901962950067009
"ENSG00000175793.12",790.766443798273,0.00438851037130924,0.100220805744312,0.0437884163743945,0.965073060622878,0.992264699940504
"ENSG00000142751.15",243.343549959069,0.109127455385016,0.167723892765421,0.650637506593299,0.515280512929802,0.81339984496893
"ENSG00000198746.13",101.81240479093,-0.082521377628716,0.249958676778884,-0.330140080321018,0.741294119685323,0.916943226163889
"ENSG00000090273.14",1702.0298559094,-0.0516331332831944,0.0883525792738163,-0.584398709212286,0.558952094983556,0.834967303470035
"ENSG00000131910.5",0.275363577117388,0,4.99745499514734,0,1,NA
"ENSG00000175707.10",145.115022628406,-0.0120549019511862,0.205011605169379,-0.0588010709990128,0.95311055540474,0.989276687110681
"ENSG00000253368.4",29.8156298559631,0.841490652783108,0.475047413179669,1.77138245454427,0.07649712424547,0.372918035333104
"ENSG00000158246.8",2.98539912143681,2.52840006504742,2.4664921044432,1.0250995981267,0.305316195145365,NA
"ENSG00000090020.11",371.194050138746,0.0458973441467985,0.133859711155685,0.342876461861013,0.731691400260654,0.913264581403136
"ENSG00000142784.16",242.482086637929,0.0200796272581128,0.165092684159323,0.121626390414337,0.903194912121803,0.973703047799846
"ENSG00000186501.15",162.23740427044,-0.254519860770312,0.205372544851115,-1.23930811177719,0.215231415792143,0.590299383640579
"ENSG00000142765.18",149.488379799189,0.310501314993191,0.198971189125466,1.56053404695389,0.118633730664704,0.461952557285285
"ENSG00000142733.18",62.1411938961219,0.298515416540412,0.372880026779147,0.800566925289404,0.423382404724833,0.755809945551937
"ENSG00000142748.14",1.46306754021078,4.16391601816084,4.31458170859138,0.965079884770633,0.334504801246312,NA
