"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000127481.15",3963.97959261637,-0.127059231089208,0.0340928478376597,-3.72685883251018,0.000193880975831905,0.0011029563100821
"ENSG00000127463.16",857.113273645177,0.194020800442465,0.0547713761831602,3.54237585328589,0.000396540027971131,0.00208766201708194
"ENSG00000053372.5",603.374130446875,0.32112436837251,0.0629908821030051,5.09795001516879,3.4335144733241e-07,3.3993830979958e-06
"ENSG00000211454.16",9.21436683446618,-0.30224852867088,0.490252906275664,-0.616515526581967,0.537554327614739,0.699171626191044
"ENSG00000162482.5",11.2591737601147,0.0117988725430335,0.436654416770398,0.0270210768284466,0.978442923289841,0.988665903560434
"ENSG00000053371.13",555.718975530422,-0.228102554402663,0.0701863172404175,-3.2499575896156,0.00115422220205913,0.00537295064830175
"ENSG00000040487.13",100.900622306518,0.272396489006452,0.150826004717396,1.80603132408661,0.070913446840715,0.167833101886182
"ENSG00000077549.19",1741.16163721911,0.0804893190853577,0.0381054052406425,2.11228088448484,0.0346623644339167,0.0955793214328619
"ENSG00000173436.15",45.2013682807577,-0.0897301703334781,0.225711710350783,-0.39754326522991,0.690966888450559,0.815930286078672
"ENSG00000158747.15",35.1084281666091,0.348610956331454,0.234034565472658,1.48957037874895,0.136337235356228,0.274194807574475
"ENSG00000270136.6",0.0659499807593585,-0.399716246398699,3.81692887976169,-0.104721952907767,0.916596441839775,NA
"ENSG00000158748.4",3.76869345872359,-1.00326885941797,0.764350641394087,-1.31257672210247,0.189325617698619,0.348131674539235
"ENSG00000162542.14",204.423289359014,0.0350551026744614,0.102372652960582,0.342426435778306,0.732029996774845,0.842781339633627
"ENSG00000178828.7",0,NA,NA,NA,NA,NA
"ENSG00000169914.6",162.223086334239,-0.305558838167208,0.11420750856463,-2.67547065869398,0.00746244049887704,0.0269828585472807
"ENSG00000188784.4",0.150772344494128,1.042947031569,3.56169826627756,0.292822960733002,0.769657477009043,NA
"ENSG00000188257.12",0.596597373290577,-0.625957395012703,1.88112419065823,-0.332757081175843,0.739317657912561,NA
"ENSG00000127472.11",0,NA,NA,NA,NA,NA
"ENSG00000117215.15",0,NA,NA,NA,NA,NA
"ENSG00000158786.5",1.56472368618212,-0.171479109621636,1.15062483539558,-0.149031295298508,0.881528938633893,NA
"ENSG00000187980.7",0,NA,NA,NA,NA,NA
"ENSG00000162543.6",0,NA,NA,NA,NA,NA
"ENSG00000158816.16",0.518795489831677,3.15417348172698,2.08571921384186,1.51227138379621,0.130464837764553,NA
"ENSG00000162545.6",849.921470669423,-0.157324233443158,0.05375849568423,-2.92649992230547,0.00342799591489654,0.0138384856261976
"ENSG00000090432.7",176.52570049053,0.178976370450734,0.109310271714249,1.63732435793958,0.10156271402072,0.220650493459307
"ENSG00000183114.8",0,NA,NA,NA,NA,NA
"ENSG00000158825.6",4.33350063728416,0.206246804223651,0.706379050853627,0.291977521097789,0.770303811036228,0.868943847695841
"ENSG00000158828.8",353.284778738608,-0.62295496376928,0.087020713417316,-7.15869750207449,8.14471838956763e-13,1.59383301506114e-11
"ENSG00000244038.11",1268.73606847247,0.094842072742158,0.0502914137853943,1.88585019993417,0.0593151439718464,0.145278016415537
"ENSG00000117245.13",5.13609966170994,-0.409333412558138,0.790478622329793,-0.51782983245227,0.604577001970716,0.752114529110848
"ENSG00000189410.12",26.1154111410492,0.419241178770538,0.320036407527891,1.30997964265675,0.190202722439648,0.349503722109258
"ENSG00000127483.19",1346.46769011812,-0.197445714583507,0.0453116343941797,-4.3575059082148,1.31552948553588e-05,9.75392028553435e-05
"ENSG00000075151.24",1869.40019309378,-0.0200473117804363,0.0412685439711402,-0.485777055629967,0.627125243706536,0.768488981958262
"ENSG00000117298.16",1836.88487746764,1.01720572240771,0.0889672698561463,11.4334824936458,2.84466622438645e-30,1.64350283249617e-28
"ENSG00000142794.19",422.951369312755,-0.229992698419586,0.0764148601707128,-3.00979021496312,0.00261428189241976,0.0108963791805853
"ENSG00000162551.14",0.735976578874473,-0.194018969545618,1.77410250242405,-0.109361758568358,0.912915564015023,NA
"ENSG00000289715.1",0,NA,NA,NA,NA,NA
"ENSG00000076864.21",1085.22118932918,-0.064702628216352,0.0526020123178896,-1.23004093123538,0.218681777683271,0.384979159076763
"ENSG00000090686.16",825.138747955964,-0.142506276123022,0.0556426828561589,-2.56109642468916,0.0104342391659989,0.0358365104325774
"ENSG00000187942.12",5.776346971951,-0.263867818265537,0.591939467086626,-0.445768246480044,0.655764661085778,0.790251166453407
"ENSG00000142798.20",984.686545680404,-0.179822888379981,0.0533706380323546,-3.36932244038319,0.000753532229746889,0.00367164700189923
"ENSG00000219073.8",0.0761512346519032,0,3.81692887976169,0,1,NA
"ENSG00000142789.20",0,NA,NA,NA,NA,NA
"ENSG00000289694.1",0,NA,NA,NA,NA,NA
"ENSG00000070831.18",138.844178272071,0.0448394053375943,0.136205838045851,0.329203255755455,0.742002062234516,0.849511840317565
"ENSG00000162552.15",26.4248019851852,-0.0891736096033357,0.273397537601643,-0.326168298316085,0.744297025235211,0.850957601835479
"ENSG00000184677.18",891.86452116696,-0.165492850343832,0.0525847387261451,-3.14716502074296,0.00164861888656064,0.00733523925621356
"ENSG00000070886.12",10.3962337228422,-0.999291383739294,0.45669268269318,-2.18810465244666,0.0286619801033774,0.0821355345770786
"ENSG00000173372.18",0,NA,NA,NA,NA,NA
"ENSG00000289692.1",0,NA,NA,NA,NA,NA
"ENSG00000159189.13",0,NA,NA,NA,NA,NA
"ENSG00000173369.18",0.0746211098422252,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000133216.17",190.004743215317,-0.114794778525054,0.106475916586432,-1.07812904744397,0.28097617026484,0.45669550444371
"ENSG00000215906.9",0.0659499807593585,-0.399716246398699,3.81692887976169,-0.104721952907767,0.916596441839775,NA
"ENSG00000227868.7",2.11118025870563,0.854790864541942,0.992092837842102,0.861603704751256,0.388905631631454,NA
"ENSG00000004487.18",1695.00033126117,0.00375081895282813,0.0383172359565394,0.0978885574388097,0.922020786188676,0.958206619878062
"ENSG00000169641.15",388.230161167197,0.174625648874226,0.0859709435257741,2.03121708001115,0.0422329785086306,0.111193791906921
"ENSG00000179546.5",8.89740280909106,-0.113812072131183,0.513487660069758,-0.221645194191661,0.824590097525679,0.901604083367009
"ENSG00000125944.21",2359.18312149678,0.104657280074335,0.0391043304081374,2.67636036679346,0.00744265715499323,0.0269186185340216
"ENSG00000125945.15",171.317207090306,-0.00960039343252891,0.118620277342181,-0.080933830603303,0.935494575275128,0.964846259785306
"ENSG00000204219.11",70.8909191243992,0.133958533135307,0.179539781181036,0.746121735551364,0.455593880417621,0.631069634463267
"ENSG00000088280.20",166.212607949306,0.000624777928592426,0.121115184618181,0.00515854333675876,0.9958840961698,0.997800482485533
"ENSG00000007968.7",252.802632098479,0.193288367052345,0.10179972687433,1.8987120396792,0.0576023476935655,0.142126258516976
"ENSG00000117318.9",162.531784741786,0.395479133908848,0.127984930922511,3.09004451585234,0.00200126498081675,0.0086942976673113
"ENSG00000142676.14",4454.80301204689,-0.130921872134791,0.0305591336287146,-4.28421413137744,1.83386229562442e-05,0.000132438994574694
"ENSG00000011007.13",866.476956719339,0.285383317767661,0.0541143027021213,5.27371329791659,1.33690707345214e-07,1.40380501984991e-06
"ENSG00000057757.10",297.179321966373,0.118935032959887,0.0841946274543265,1.41262021765469,0.157767421203054,0.305419785810264
"ENSG00000011009.11",350.555477848275,0.0809879715424194,0.0836690942864917,0.967955638017403,0.333066525537117,0.513476927520317
"ENSG00000117308.15",316.855207572883,0.26497349703443,0.0834638124208062,3.17471116342604,0.00149985715922776,0.00675112770558302
"ENSG00000117305.15",212.858563678396,-0.15599910435277,0.102935338328845,-1.51550582030832,0.129644357491453,0.264077166526394
"ENSG00000179163.12",171.110663220958,-0.197707010887381,0.116757626214379,-1.69331132618584,0.0903962233685833,0.202298109884862
"ENSG00000188822.8",1.36801826231765,1.09822615466895,1.23538153804291,0.888977308507265,0.374015275075969,NA
"ENSG00000189266.13",1137.41047901397,0.1454432195563,0.0481117889742555,3.02302663561577,0.00250260215105801,0.0104997574058536
"ENSG00000188529.15",1622.23100721853,-0.0557758286267868,0.0393288622832427,-1.41819074818627,0.156135082291191,0.303359849797386
"ENSG00000142661.19",2.67916698044564,0.393712617819839,0.888792149866813,0.442974904626281,0.657783886569433,NA
"ENSG00000142677.4",26.0351267112258,4.18858648027308,0.443530332934632,9.44374300751691,3.59695499506239e-21,1.25012920219017e-19
"ENSG00000185436.12",16.2541912727108,0.491333432145574,0.347603971762395,1.41348624313599,0.157512803480071,0.305059624908579
"ENSG00000158055.17",141.697863367703,-0.546729899838435,0.134163836404084,-4.07509142919673,4.59962720526562e-05,0.000302695387975715
"ENSG00000001460.18",41.9902961423453,-0.80522203196482,0.228809946282976,-3.51917407894925,0.000432892562339159,0.00225414909753352
"ENSG00000001461.17",204.911979224526,-0.73129886283311,0.124266818525595,-5.88490855008481,3.98274148583596e-09,5.11092960288142e-08
"ENSG00000117602.13",131.538396076329,-0.270241244873832,0.131088732310558,-2.06151390825576,0.0392540379760107,0.105376709305746
"ENSG00000184454.7",0.202122850462156,-1.0996156155864,2.96116775937393,-0.371345261377184,0.710380390387573,NA
"ENSG00000133226.19",2778.16958519458,0.173415335131786,0.0343643664051238,5.04637079838403,4.50281139490139e-07,4.34837343533676e-06
"ENSG00000169504.15",1168.3403258004,-0.112626483811592,0.0500426468885031,-2.250610045918,0.0244102465874818,0.0719000553865665
"ENSG00000020633.19",0.465824971218481,0.303611462530518,2.10766239234874,0.144051278626355,0.885459977370985,NA
"ENSG00000117614.10",370.22464903549,-0.202789631163368,0.0841466746334581,-2.40995419066431,0.0159545236330327,0.0507578241731716
"ENSG00000117616.18",443.088121446875,-0.226360029033546,0.0737071900933598,-3.07107120413669,0.00213292279557089,0.00915010852770464
"ENSG00000187010.21",0.284769705184478,-0.895324174790575,2.82879603990931,-0.316503615728789,0.751620281173056,NA
"ENSG00000183726.11",300.184476272426,0.0486992637899216,0.0828617499280288,0.587717056811138,0.556722224793925,0.715137123151274
"ENSG00000188672.19",3.34971725122236,-0.609479109661281,0.894660269080849,-0.68124083601862,0.495719112715083,0.665379390354571
"ENSG00000204178.11",402.99165636334,-0.372931221318959,0.0801978558303378,-4.65013955121084,3.31710502920685e-06,2.75826066789998e-05
"ENSG00000157978.12",244.89980660061,0.0497989520920598,0.100155499381737,0.497216352566463,0.619036491060716,0.763112853775841
"ENSG00000117643.15",57.4027824824243,-0.416797638318701,0.194625246732777,-2.14153942160941,0.0322305629684896,0.0903105381854844
"ENSG00000162430.18",652.408774068875,-0.149417054528842,0.0633448838471951,-2.35878646315426,0.0183348026400479,0.0568268174719181
"ENSG00000255054.3",0,NA,NA,NA,NA,NA
"ENSG00000117640.18",189.052066937874,-0.239680921798817,0.107403509085123,-2.23159302559526,0.0256418730182269,0.0749324364574679
"ENSG00000127423.11",166.11144313472,0.416418192956769,0.110362735217373,3.77317753258455,0.000161181507764475,0.00093812839189912
"ENSG00000182749.6",87.4277364515782,-0.0196044433985533,0.15553108139307,-0.126048396390992,0.899693615269488,0.945829932208474
"ENSG00000117632.23",1842.05022548236,-0.285251242344861,0.0411719625499581,-6.92828868671823,4.2596183077502e-12,7.63072025976298e-11
"ENSG00000158006.14",180.859140787512,-0.216350420165665,0.109188511982999,-1.98143940453508,0.0475420184634068,0.122321889765492
"ENSG00000158008.10",5.81523182643101,-2.07859764077523,0.755379155360131,-2.7517275609548,0.00592818163404578,0.022192850515561
"ENSG00000158014.15",0.0884529405217992,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000158022.7",0.533805127865183,1.04292929763115,3.72375517859567,0.280074614901098,0.779420259995347,NA
"ENSG00000175087.10",151.042613616004,0.353705471634122,0.130997884555992,2.70008537033237,0.00693216853379188,0.0253470469183524
"ENSG00000197245.6",2.46247065350358,-0.459571428433819,0.877878489336742,-0.523502322947947,0.600624734924493,NA
"ENSG00000282872.2",0,NA,NA,NA,NA,NA
"ENSG00000236782.8",3.02638514959235,-1.24080678339194,0.972077198024984,-1.27644881076621,0.20179691111407,0.363527954129699
"ENSG00000142684.9",366.900208018879,0.379715111414549,0.085869538409956,4.42200014633505,9.77913904151671e-06,7.41969241887902e-05
"ENSG00000142675.18",216.994534963228,-0.201643170119422,0.106911522856726,-1.88607518377273,0.0592848239104345,0.145264369963227
"ENSG00000188782.9",1.78225102525455,-0.871940093080986,1.40948444309578,-0.618623424580596,0.536164466609369,NA
"ENSG00000130695.16",426.594644367853,0.123684708526835,0.0734462942680405,1.68401564380431,0.0921786454571844,0.205104401845879
"ENSG00000142669.15",424.053724308136,0.0347768912615882,0.0735975192760746,0.472528036320562,0.636549934886084,0.77604781501687
"ENSG00000158062.21",126.546775710428,-0.107744626310529,0.136398370241154,-0.789926053515412,0.429570954894618,0.606672377145351
"ENSG00000169442.9",0.675697513880233,0.475934792314666,1.75148890205335,0.271731548944847,0.785828441166477,NA
"ENSG00000176092.17",19.9028790926137,-0.400564090737431,0.347487622296647,-1.15274347929283,0.249015689556066,0.421318888541488
"ENSG00000176083.18",0,NA,NA,NA,NA,NA
"ENSG00000131914.11",0.585329720851936,2.4408413041163,1.94861345019016,1.25260415495854,0.210349802006425,NA
"ENSG00000117682.18",298.680101652322,0.141909370117971,0.0904860195922214,1.56830160899431,0.116810760617177,0.244887906251469
"ENSG00000198830.11",4376.37787926584,-0.037426368032254,0.0288909107352317,-1.29543746042639,0.195169362412099,0.355012990425498
"ENSG00000117676.14",483.517128249303,0.0178296622499595,0.0726839409345958,0.245304011046999,0.806221046250929,0.88931532219728
"ENSG00000117713.21",3291.09900786,0.150828486031058,0.0309364713237592,4.87542630355589,1.085737254918e-06,9.84391943215734e-06
"ENSG00000060642.12",132.956782889885,-0.135409055470253,0.128923584875411,-1.05030476464884,0.293578015271193,0.470768669381478
"ENSG00000204160.12",310.007606780839,0.0805178385324166,0.0839232624385817,0.959422169643879,0.337346111071033,0.517853830038418
"ENSG00000175793.12",1006.06975038631,0.300228984553136,0.0558772561797903,5.37300871730568,7.74335838714024e-08,8.51259151851512e-07
"ENSG00000142751.15",235.630653160143,-0.00995678302640355,0.102700698914641,-0.0969495157445724,0.922766486101503,0.958572387564375
"ENSG00000198746.13",110.259442792851,-0.0451853113987241,0.155432211179495,-0.290707512013346,0.771275025863753,0.869507103503807
"ENSG00000090273.14",1468.64208687108,0.291278037866879,0.0486721458569226,5.98449139109511,2.17067069593214e-09,2.86545708287936e-08
"ENSG00000131910.5",0.133634249472927,1.04294726609671,3.81692887976169,0.273242520086417,0.784666796808275,NA
"ENSG00000175707.10",175.514166967353,-4.01208769100654e-05,0.116504474000613,-0.000344371984460051,0.999725230915857,0.999855501574005
"ENSG00000253368.4",46.0090663533486,-0.122583332239102,0.232277522347701,-0.527745134355293,0.59767624228605,0.746975079257181
"ENSG00000158246.8",116.49731926874,-0.2267020446947,0.136937531971403,-1.65551431686415,0.097820214728211,0.214087993729535
"ENSG00000090020.11",758.312100294191,0.0687848824161133,0.0563289815676685,1.22112774812876,0.22203765506572,0.389430402825772
"ENSG00000142784.16",455.483703801905,-0.466291534038893,0.0757652219210178,-6.15442708694212,7.53493792783064e-10,1.07208189322844e-08
"ENSG00000186501.15",178.231828734765,0.00763725506468603,0.10841669484733,0.0704435334008351,0.943840642643421,0.968666051047494
"ENSG00000142765.18",662.565220464034,-0.201931004882221,0.0646876977748558,-3.121629178782,0.00179853323331288,0.00790715834337643
"ENSG00000142733.18",328.570064730406,0.100275528412479,0.0811219641744988,1.23610824063357,0.216418332153511,0.382558816015995
"ENSG00000142748.14",0.550745064279548,-0.374430722052116,1.97655980470589,-0.189435564337923,0.84975145274993,NA
"ENSG00000174950.11",4.73334109385331,0.42641118689773,0.723559679570025,0.589324141377149,0.555643853288156,0.714483366989471
"ENSG00000181773.7",0.695040960895726,0.860909384060197,1.77202629457802,0.48583330094727,0.62708536158661,NA
"ENSG00000158195.11",1252.93037471932,-0.1430610154627,0.0451681466010898,-3.16729877641799,0.00153862150565541,0.00690697699780594
"ENSG00000126705.15",382.246065828475,-0.00984370523739429,0.0796064240498263,-0.123654659217365,0.901588712745967,0.946629136992186
"ENSG00000000938.13",1.25966704759893,1.79590413822678,1.45076799605426,1.2378989218891,0.21575354215154,NA
"ENSG00000126709.16",1857.91563005801,7.54374409796487,0.435487106809552,17.3225429180477,3.17989876255115e-67,7.31705670431166e-65
"ENSG00000009780.16",113.155220646506,0.819487156045706,0.144028606864627,5.68975270875143,1.27223480262791e-08,1.5463793876022e-07
