"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188257.12",0.876352320906608,-0.65548823744553,3.24015781815144,-0.20230133043936,0.839681159938873,NA
"ENSG00000127472.11",0,NA,NA,NA,NA,NA
"ENSG00000117215.15",0,NA,NA,NA,NA,NA
"ENSG00000158786.5",1.88804515546675,-0.492175536901282,2.04759368347653,-0.240367774560447,0.810045158132758,NA
"ENSG00000187980.7",0,NA,NA,NA,NA,NA
"ENSG00000162543.6",0,NA,NA,NA,NA,NA
"ENSG00000158816.16",0.262987336551923,1.84416808085924,4.89223762076851,0.376957994237725,0.706204821790131,NA
"ENSG00000162545.6",941.265952126641,0.226980328064015,0.108055290623767,2.10059430457995,0.0356765944333948,0.310226703759791
"ENSG00000090432.7",233.010892328748,-0.0162129310689054,0.184543805204618,-0.0878541062428449,0.9299926334099,0.985940507731182
"ENSG00000183114.8",0,NA,NA,NA,NA,NA
"ENSG00000158825.6",5.62115838022655,-1.06469576351378,1.29635870972578,-0.821297188444853,0.411477008794907,NA
"ENSG00000158828.8",531.172382551213,0.0728555482307447,0.124324232373292,0.586012451796129,0.557867147202424,0.898341388611678
"ENSG00000244038.11",1498.66538190945,0.057922439764997,0.0792753327638129,0.730648964130708,0.464993596124781,0.865165479006421
"ENSG00000117245.13",9.81294746866389,0.736382800555179,0.947789737225461,0.776947430039547,0.437189786523861,NA
"ENSG00000189410.12",37.5335479248452,-0.475480434911788,0.549313787096667,-0.865589843329589,0.386715127372738,0.827169768926491
"ENSG00000127483.19",1773.74970265104,0.0418267673343082,0.0741141752036846,0.564355836374858,0.572511988458187,0.90179175075604
"ENSG00000075151.24",2420.94810315244,0.00102467571985347,0.0648500953296213,0.0158006817822738,0.987393404521631,0.996473902506856
"ENSG00000117298.16",1380.06214524445,0.0449711031314145,0.0882646570571066,0.509502949774319,0.610399731235837,0.91247352544439
"ENSG00000142794.19",538.044868923244,-0.0443077832020272,0.131502339461663,-0.336935322849859,0.736165656822281,0.952676007399838
"ENSG00000162551.14",1.07355891573238,1.25132652975137,3.06978849252984,0.407626301550224,0.683548051620741,NA
"ENSG00000289715.1",0,NA,NA,NA,NA,NA
"ENSG00000076864.21",1145.08385814882,0.114737116544201,0.089955821260406,1.27548295303822,0.202138354112479,0.687754394880042
"ENSG00000090686.16",1134.724304078,0.0528765649325551,0.0958705130683586,0.551541482779512,0.581262537965739,0.902648495810537
"ENSG00000187942.12",6.85305300685586,0.683460492508225,1.06678796197108,0.640671358200752,0.521736226739678,NA
"ENSG00000142798.20",1490.35694516259,0.502595795382009,0.0947997309274746,5.30165845899408,1.14755380295132e-07,1.28309506345085e-05
"ENSG00000219073.8",0,NA,NA,NA,NA,NA
"ENSG00000142789.20",0,NA,NA,NA,NA,NA
"ENSG00000289694.1",0,NA,NA,NA,NA,NA
"ENSG00000070831.18",204.033860080778,-0.0423300496249939,0.207623556895459,-0.203878838499562,0.838448182185131,0.973333228751735
"ENSG00000162552.15",54.9812163997723,0.751201156452132,0.398470066232428,1.8852135206913,0.0594010161145935,0.402113539225181
"ENSG00000184677.18",1109.26134576219,-0.0568422595981779,0.093042425810305,-0.610928392108649,0.541246987572239,0.894073097043627
"ENSG00000070886.12",7.26228893016985,0.015838149114942,0.984471566579748,0.0160879700873098,0.987164210754178,NA
"ENSG00000173372.18",0.387157039688344,-3.0116555716924,4.89493511653325,-0.615259548899874,0.53838332703418,NA
"ENSG00000289692.1",0,NA,NA,NA,NA,NA
"ENSG00000159189.13",0,NA,NA,NA,NA,NA
"ENSG00000173369.18",0,NA,NA,NA,NA,NA
"ENSG00000133216.17",260.61753474515,0.0568689856285156,0.179609091206565,0.316626431582529,0.751527077414457,0.956740872697524
"ENSG00000215906.9",0,NA,NA,NA,NA,NA
"ENSG00000227868.7",2.4953594909662,0.412430161543049,1.84639161201684,0.22337090293242,0.823246848340685,NA
"ENSG00000004487.18",2180.04969443269,-0.130554007352764,0.0710958575952486,-1.83630962152553,0.0663118775789223,0.422996971509896
"ENSG00000169641.15",558.151920252273,0.122363287849105,0.121027464878739,1.01103735397337,0.311998551834101,0.779936140568367
"ENSG00000179546.5",10.3466824000141,0.376390538148037,0.851096066486159,0.442242131022889,0.658314001731827,NA
"ENSG00000125944.21",2642.387993694,-0.205282234352709,0.0659659622173201,-3.11194178713594,0.00185861145076063,0.0466700485474893
"ENSG00000125945.15",217.508569681303,0.161105519241918,0.195672323005256,0.82334341805504,0.410312729650345,0.843689533625242
"ENSG00000204219.11",102.250805646064,0.900028846796196,0.305526929919436,2.94582492951939,0.00322094647975785,0.0696195430351621
"ENSG00000088280.20",284.264122140456,-0.0312769506252135,0.203917204464814,-0.153380636554433,0.878098113989713,0.981063579319709
"ENSG00000007968.7",346.227850358805,-0.327226624416843,0.174776432519445,-1.87225828848771,0.0611708784654785,0.407301826726321
"ENSG00000117318.9",622.097467563445,0.20824895581256,0.129682352388507,1.60583882060283,0.108309328590765,0.538005935648678
"ENSG00000142676.14",5198.50909611917,-0.13949309527409,0.127222922361556,-1.09644624321444,0.272883536301776,0.75003136904817
"ENSG00000011007.13",1184.98207148189,-0.20861159479343,0.0887783083177611,-2.34980367103588,0.0187833154882396,0.213646694017865
"ENSG00000057757.10",422.733646411514,0.121297454157535,0.143952921366282,0.842618913227182,0.399441609932781,0.838773004193433
"ENSG00000011009.11",493.89947999406,0.0306167990493677,0.131766916193425,0.232355737948851,0.816261724165736,0.968324638909065
"ENSG00000117308.15",470.202444219856,0.213968635790342,0.136681453200987,1.56545479126349,0.117476309811161,0.558047785122998
"ENSG00000117305.15",270.456428987654,0.324477416590456,0.180690109614105,1.79576744561965,0.0725315102102945,0.441068988718527
"ENSG00000179163.12",238.352914066236,-0.0120647860268982,0.186176333887223,-0.0648030057042934,0.948330848276988,0.987602260978047
"ENSG00000188822.8",0.355501083536253,0,4.97088737863408,0,1,NA
"ENSG00000189266.13",1422.36905704457,-0.0918876464892567,0.0874811342571422,-1.05037100021088,0.293547573329353,0.767436438386848
"ENSG00000188529.15",1857.02039877552,-0.0203844802091752,0.0773128483836421,-0.263662258413029,0.79204018009066,0.965914137381368
"ENSG00000142661.19",1.67719564663028,-2.30835603316283,2.31693197735169,-0.996298577484062,0.319105094758046,NA
"ENSG00000142677.4",7.67050187399205,-1.22706880330674,1.11570762952664,-1.09981214686803,0.271413978776907,NA
"ENSG00000185436.12",29.9823708144721,0.948915112885566,0.609760941642025,1.55620842215678,0.119658539302607,0.561883125124605
"ENSG00000158055.17",523.224873525476,0.611710870588052,0.135639778022077,4.50981916594179,6.48829099180026e-06,0.000436927413834186
"ENSG00000001460.18",54.4346920857263,0.160760341675968,0.387696235009632,0.41465541101263,0.678394178182732,0.939290630820296
"ENSG00000001461.17",251.79974918672,0.0477813574956937,0.18509185645377,0.258149431375053,0.796291583332252,0.966661371751867
"ENSG00000117602.13",208.858510006641,0.362445093385953,0.205372873158725,1.76481483562745,0.0775948904681517,0.455500070246921
"ENSG00000184454.7",0.361532235588507,-2.07513237858736,4.93926092930242,-0.420130138555047,0.674390386782028,NA
"ENSG00000133226.19",3329.73007319322,-0.0789062572570501,0.0584114825346516,-1.35086893591924,0.176737420659446,0.656817284537924
"ENSG00000169504.15",1274.5165970244,-0.0859552354736721,0.0955089342952656,-0.899970626914774,0.368135882389579,0.817317964408447
"ENSG00000020633.19",0.558738830414276,0.823098549345732,4.07403084033649,0.202035424277188,0.839889030605424,NA
"ENSG00000117614.10",463.892833830857,-0.200658617558017,0.146880251968724,-1.3661374818498,0.171895815709921,0.649859396425514
"ENSG00000117616.18",670.668624204508,0.151753956296597,0.112465277005383,1.34934052836001,0.177227613563304,0.656817284537924
"ENSG00000187010.21",0.204381667570709,-2.07533477398036,4.99269425942591,-0.415674316540063,0.677648337513432,NA
"ENSG00000183726.11",266.37835481323,-0.202944963336077,0.184110647355094,-1.10229889607991,0.270331749140156,0.748787954589958
"ENSG00000188672.19",3.06416420481086,0.193300732758318,1.52041942636463,0.127136452880312,0.898832400320011,NA
"ENSG00000204178.11",487.470274698904,-0.000469049850910232,0.128230782723441,-0.00365785688076041,0.997081458977522,0.998644609512226
"ENSG00000157978.12",416.296419686451,0.1598479257196,0.138849427078848,1.15123215905549,0.249636738310182,0.729141668381642
"ENSG00000117643.15",110.942186715784,0.370363274897527,0.270779078176703,1.36776916958052,0.171384340958616,0.649583373534224
"ENSG00000162430.18",996.409245211965,0.0598651786036498,0.0941039043682023,0.636160412318431,0.524671872898319,0.891335579557731
"ENSG00000255054.3",0,NA,NA,NA,NA,NA
"ENSG00000117640.18",236.943765323279,-0.0880399974592086,0.182966006419704,-0.481182265394449,0.630386964107114,0.92301941580665
"ENSG00000127423.11",208.153940332441,0.0613536431810824,0.198741849208849,0.308710236043987,0.757541956681031,0.957598530202774
"ENSG00000182749.6",133.714261007363,0.532928550991471,0.255236822810444,2.08797674694164,0.0367999322915923,0.314876172546138
"ENSG00000117632.23",2425.84070595389,0.106090776749716,0.067698784781475,1.56710016423732,0.117091280828174,0.55800798567572
"ENSG00000158006.14",241.706814099737,0.0381417731310916,0.180153165355516,0.211718584326966,0.832326588561361,0.971843769050338
"ENSG00000158008.10",5.94207350509635,0.703722754166709,1.11859420823325,0.629113532849592,0.529274731414833,NA
"ENSG00000158014.15",0.471451704053392,0,4.87018840189969,0,1,NA
"ENSG00000158022.7",0.542828469685615,-1.51729876735003,3.81531226939263,-0.397686653205864,0.690861176928544,NA
"ENSG00000175087.10",186.053164869124,-0.130206101316493,0.207087257912543,-0.62874994158975,0.529512776812781,0.892319751667972
"ENSG00000197245.6",3.21620755982653,-0.28675922105847,1.66672491965153,-0.172049519196259,0.863398598701531,NA
"ENSG00000282872.2",0,NA,NA,NA,NA,NA
"ENSG00000236782.8",2.24545897159015,0.0161981410570372,1.93377473266009,0.0083764363984398,0.993316648879102,NA
"ENSG00000142684.9",415.5918581497,-0.0148089498202226,0.141878834823851,-0.104377441770005,0.916869823746412,0.983452414025796
"ENSG00000142675.18",253.160019381729,0.545070949203511,0.181769085117548,2.99869996512895,0.00271134167488036,0.0610928165982547
"ENSG00000188782.9",0.865329191537513,-1.1967489998992,2.86438256101431,-0.417803479251535,0.676090806870383,NA
"ENSG00000130695.16",560.973769141156,-0.174216925743266,0.122416800336478,-1.4231455589789,0.154693963616228,0.62352190658493
"ENSG00000142669.15",546.117435565492,0.159001721802076,0.122808103277296,1.29471685954677,0.195417921763547,0.681003589750532
"ENSG00000158062.21",162.798075032629,0.399541641124185,0.24465584678188,1.63307620226379,0.102452970977998,0.521290387448686
"ENSG00000169442.9",0,NA,NA,NA,NA,NA
"ENSG00000176092.17",30.1797178383509,1.24988087301853,0.565045646071757,2.21199982993905,0.0269666766845748,0.263986803120258
"ENSG00000176083.18",0,NA,NA,NA,NA,NA
"ENSG00000131914.11",0.675833371624101,-2.07015615425304,3.95550061468421,-0.523361353192032,0.600722812972753,NA
"ENSG00000117682.18",345.057440708332,0.12294310681533,0.152212119369441,0.807709053159753,0.419258090751482,0.848394552089221
"ENSG00000198830.11",4958.36400883725,-0.130175576434335,0.0540016367692268,-2.41058575669908,0.0159269265367866,0.192586037655659
"ENSG00000117676.14",741.083200659188,0.248981310906616,0.108056886833742,2.30416883367834,0.021213167985608,0.229252700409416
"ENSG00000117713.21",4056.47418572288,0.00371871720754903,0.0609986871780875,0.060963889217683,0.951387967769171,0.988208301473192
"ENSG00000060642.12",161.807163259473,-0.0635617137450412,0.223102764388263,-0.284898817454478,0.775721661991942,0.961161277968161
"ENSG00000204160.12",384.249270242717,-0.224176210730575,0.147669947462415,-1.51808959495724,0.128991813852133,0.577716072327526
"ENSG00000175793.12",1372.07275704483,0.477464271744389,0.0876819709758838,5.44540988791996,5.16862247246819e-08,6.51686314294606e-06
"ENSG00000142751.15",271.728340084168,0.17457962475616,0.171844107670625,1.01591859693425,0.309668152214421,0.777746755678178
"ENSG00000198746.13",149.575762457067,-0.315945945337586,0.238064273131152,-1.32714556948042,0.184460533632078,0.668366323634174
"ENSG00000090273.14",1937.74780972927,-0.156346773152142,0.0718625903872775,-2.17563508787489,0.0295825574883738,0.280268538982314
"ENSG00000131910.5",0,NA,NA,NA,NA,NA
"ENSG00000175707.10",239.095822499003,-0.0133989464693487,0.191610265756063,-0.0699281242394742,0.94425086801045,0.987602260978047
"ENSG00000253368.4",57.7368225491994,0.46168136307941,0.421679480675694,1.09486324148289,0.273576555127795,0.750909988738913
"ENSG00000158246.8",141.613716558155,0.202977013734031,0.244353757596577,0.830668681875325,0.406160823226345,0.841967499896031
"ENSG00000090020.11",1217.20896221693,0.0863006599352378,0.0913994902107887,0.944213799619759,0.345060404818438,0.806051993993762
"ENSG00000142784.16",610.567289128838,0.202003805695107,0.117036019989707,1.72599688294999,0.0843479735127754,0.477180039175854
"ENSG00000186501.15",224.165132332699,-0.274349383238298,0.230311906719935,-1.19120798896391,0.233571944066846,0.713845972429154
"ENSG00000142765.18",786.922893319739,0.799541420340752,0.107401301411149,7.44442953516903,9.73642251303527e-14,3.20544665623595e-11
"ENSG00000142733.18",400.675025349659,0.00872028685988293,0.16090855921592,0.054194052214347,0.956780559367912,0.989448589640265
"ENSG00000142748.14",0,NA,NA,NA,NA,NA
"ENSG00000174950.11",4.0538158139947,-1.32268028225655,1.55516436024294,-0.850508355303311,0.395042517129085,NA
"ENSG00000181773.7",2.61122969746798,-0.14804306698667,1.69139055520269,-0.0875274291507021,0.930252283782367,NA
"ENSG00000158195.11",1446.64753042643,0.0500084478312731,0.0923344227968538,0.541601347758434,0.588093163177926,0.90466578997396
"ENSG00000126705.15",547.648263482402,0.261622961710228,0.130341685960904,2.00720866683205,0.044727449184718,0.346024626460364
"ENSG00000000938.13",0.456565856396095,0.411640761131561,4.07483067865306,0.101020335222279,0.919534317579645,NA
"ENSG00000126709.16",245.758970199752,2.07819148030354,1.05109157090966,1.97717452771977,0.0480219058198696,0.35949522787177
"ENSG00000009780.16",126.145640456855,-0.0965362186089541,0.265427056685228,-0.363701499818978,0.716080923258777,0.947745392688533
"ENSG00000117758.14",283.994066811613,0.0525207725111441,0.169188119502639,0.310428253860491,0.756235311173944,0.957598530202774
"ENSG00000117751.18",468.627414313913,-0.0774221631932571,0.13318540555834,-0.581311164452951,0.561030757456861,0.89904496178728
"ENSG00000130775.16",7.48406429591355,0.561062333156902,1.22699247509111,0.457266319514503,0.64747963505742,NA
"ENSG00000117748.10",440.946448164296,-0.0998825619417666,0.142691053760076,-0.699991760588659,0.483932450038184,0.87525826306311
"ENSG00000130768.15",212.796117963268,-0.0274499168803327,0.195267937434664,-0.140575648214225,0.888205187081746,0.981698578901148
"ENSG00000158156.9",97.2619244288444,-0.0476279624261537,0.281122085122639,-0.16942092047082,0.865465569205008,0.979292623265725
"ENSG00000158161.16",588.853506962535,-0.122274746181036,0.118959350820221,-1.02786998531814,0.30401098998238,0.773757294105303
"ENSG00000169403.12",52.195730726298,0.515462308183299,0.438607007993097,1.17522588282814,0.239904357772431,0.719897546583646
"ENSG00000126698.11",947.275237353866,-0.102345064004025,0.0979456575798886,-1.04491680930875,0.296061420152366,0.769702830480997
"ENSG00000130770.18",1624.27072411271,0.0660979960345463,0.095778961693568,0.69010975756887,0.49012516745382,0.87778570442073
"ENSG00000130766.5",345.51644828693,0.587199892498985,0.159911399237987,3.67203273373331,0.000240628851520521,0.00959400193662876
"ENSG00000130772.14",156.320806509461,0.165039257275802,0.223148997481574,0.739592196865816,0.459547477864519,0.86238135581694
"ENSG00000204138.13",857.916947856739,-0.00662563902649063,0.106811819365929,-0.0620309537448442,0.95053818193456,0.988071521509394
"ENSG00000180198.17",1665.70033089645,0.00258053286916359,0.0763173064956346,0.0338132068289281,0.973026104441838,0.99399287966253
"ENSG00000180098.9",184.908252691956,-0.408551287402059,0.230620642326576,-1.77152957029544,0.0764726798700035,0.452327771329491
"ENSG00000120656.14",367.553936711376,0.119845521745737,0.146960891499803,0.815492615230205,0.414790389960597,0.846289499365294
"ENSG00000188060.8",1.76626386773693,3.46865889316934,2.43854668898713,1.42242873955802,0.154901824907504,NA
"ENSG00000162419.13",345.132900403026,-0.152143141212805,0.155070622439974,-0.981121625868871,0.326532767128708,0.791586491308949
"ENSG00000198492.16",1183.68253178896,-0.0758469976440481,0.0869443590702735,-0.872362490851697,0.38301065637798,0.824669074163169
"ENSG00000116329.12",1.68126041082538,2.23251049133698,2.35146598269896,0.949412199777837,0.342411007945682,NA
"ENSG00000159023.23",1068.41945138577,-0.0963624636219624,0.0911639679382846,-1.0570235785173,0.290500826656529,0.765938660501035
"ENSG00000253304.2",2.19039922308312,0.238532451112718,1.86607867890569,0.127825505863772,0.898287064878156,NA
"ENSG00000116350.18",1473.18867159196,-0.158881848411213,0.0879148950970104,-1.80722331791323,0.0707274666230363,0.435564263601104
"ENSG00000116353.16",247.751996187828,0.153275143797386,0.181023309570562,0.846714957101365,0.397154019775255,0.83740783532758
